UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1752943200;2025-07-19T19:40:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.12085537166581357;0.12085537166581357;0.12085537166581357;0.061664037313944715;0.06265861856094382;0.09249605597091708;0.21709903898819896;0.21709903898819896;0.21709903898819896;0.3723723161089669;0.3753512946378387;0.40315509424064155;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.42060681470137823;0.4217314318529862;0.35910367722165476;0.3820863125638407;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0.03543737574552684;0.03543737574552684;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.42727701005025126;0.44143111390284756
1752943260;2025-07-19T19:41:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11892168571916055;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.21510730468555495;0.21709903898819896;0.34059654513433507;0.37932326600966765;0.40315509424064155;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.41498372894333846;0.4217314318529862;0.32846016343207357;0.37921348314606745;0.3887895812053116;0.1587281399046105;0.19230524642289348;0.22181240063593005;0.03543737574552684;0.03543737574552684;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.38658396147403684;0.4290462730318258;0.44143111390284756
1752943320;2025-07-19T19:42:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.12085537166581357;0.12085537166581357;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.21709903898819896;0.21709903898819896;0.21709903898819896;0.3723723161089669;0.37833027316671036;0.40315509424064155;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.4217314318529862;0.4217314318529862;0.4217314318529862;0.35910367722165476;0.3830439223697651;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0.03543737574552684;0.03543737574552684;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.4290462730318258;0.44143111390284756
1752943380;2025-07-19T19:43:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11892168571916055;0.12085537166581357;0.061664037313944715;0.06265861856094382;0.09249605597091708;0.18622715729721656;0.21411143753423292;0.21709903898819896;0.34059654513433507;0.3743583017948814;0.40315509424064155;0.06167400881057269;0.09151627113826914;0.09251101321585903;0.38574368300153145;0.41723296324655434;0.4217314318529862;0.32846016343207357;0.37634065372829417;0.3887895812053116;0.1587281399046105;0.18823529411764706;0.19027027027027027;0;0.033151093439363816;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.38658396147403684;0.4219692211055276;0.44143111390284756
1752943440;2025-07-19T19:44:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.12085537166581357;0.12085537166581357;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.21709903898819896;0.21709903898819896;0.21709903898819896;0.3723723161089669;0.3763442874807959;0.40315509424064155;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.42060681470137823;0.4217314318529862;0.35910367722165476;0.3849591419816139;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0.03543737574552684;0.03543737574552684;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.42019995812395305;0.44143111390284756
1752943500;2025-07-19T19:45:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11892168571916055;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.21510730468555495;0.21709903898819896;0.3723723161089669;0.3763442874807959;0.40315509424064155;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.41835758039816234;0.4217314318529862;0.29877425944841673;0.3820863125638407;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.03429423459244533;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.38658396147403684;0.42462311557788945;0.44143111390284756
1752943560;2025-07-19T19:46:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11988852869248706;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.21610317183687697;0.21709903898819896;0.3723723161089669;0.3743583017948814;0.40315509424064155;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.42060681470137823;0.4217314318529862;0.35910367722165476;0.3849591419816139;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0.03543737574552684;0.03543737574552684;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.42993090452261307;0.44143111390284756
1752943620;2025-07-19T19:47:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11892168571916055;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.2131155703829109;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.41835758039816234;0.4217314318529862;0.35910367722165476;0.37825587334014305;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0.03543737574552684;0.03543737574552684;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.4157768006700167;0.4237384840871022
1752943680;2025-07-19T19:48:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11988852869248706;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.20813623462630085;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.4127344946401225;0.4217314318529862;0.35910367722165476;0.3638917262512768;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.03429423459244533;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.41400753768844223;0.41400753768844223
1752943740;2025-07-19T19:49:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11892168571916055;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.21610317183687697;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.4161083460949464;0.4217314318529862;0.35910367722165476;0.37155260469867213;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.033151093439363816;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.4157768006700167;0.4237384840871022
1752943800;2025-07-19T19:50:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11795484274583404;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.20913210177762287;0.21709903898819896;0.34059654513433507;0.37137932326600964;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.41385911179173046;0.4217314318529862;0.35910367722165476;0.3658069458631256;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.033151093439363816;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.41400753768844223;0.4237384840871022
1752943860;2025-07-19T19:51:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11505431382585452;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.20813623462630085;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.4127344946401225;0.4217314318529862;0.35910367722165476;0.3648493360572012;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.03429423459244533;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.41400753768844223;0.41400753768844223
1752943920;2025-07-19T19:52:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11505431382585452;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.20813623462630085;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.41385911179173046;0.4217314318529862;0.35910367722165476;0.3648493360572012;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.03429423459244533;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.41400753768844223;0.41400753768844223
1752943980;2025-07-19T19:53:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11892168571916055;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.2121197032315889;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.41835758039816234;0.4217314318529862;0.35910367722165476;0.3648493360572012;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.03429423459244533;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.41400753768844223;0.41400753768844223
1752944040;2025-07-19T19:54:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11602115679918103;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.21411143753423292;0.21709903898819896;0.34059654513433507;0.37137932326600964;0.3723723161089669;0.06167400881057269;0.09151627113826914;0.09251101321585903;0.38574368300153145;0.4161083460949464;0.4217314318529862;0.32846016343207357;0.3705949948927477;0.3887895812053116;0.1587281399046105;0.18823529411764706;0.19027027027027027;0;0.030864811133200797;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.38658396147403684;0.41312290619765496;0.41400753768844223
1752944100;2025-07-19T19:55:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.10731957003924245;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.20116516456704678;0.21709903898819896;0.34059654513433507;0.36244238767939446;0.3723723161089669;0.06167400881057269;0.09052152906067927;0.09251101321585903;0.38574368300153145;0.4059867917304747;0.4217314318529862;0.32846016343207357;0.3485699693564862;0.3887895812053116;0.1587281399046105;0.178060413354531;0.19027027027027027;0;0.02514910536779324;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.38658396147403684;0.40250732830820773;0.41400753768844223
1752944160;2025-07-19T19:56:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11795484274583404;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.20813623462630085;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.4194821975497703;0.4217314318529862;0.35910367722165476;0.3705949948927477;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0.03543737574552684;0.03543737574552684;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.40516122278056954;0.41400753768844223;0.41400753768844223
1752944220;2025-07-19T19:57:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11505431382585452;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.21709903898819896;0.21709903898819896;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.4217314318529862;0.4217314318529862;0.4217314318529862;0.3887895812053116;0.3887895812053116;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0.03543737574552684;0.03543737574552684;0.03543737574552684;0;0.029169783096484665;0.030142109199700822;0.41400753768844223;0.416661432160804;0.4237384840871022
1752944280;2025-07-19T19:58:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11602115679918103;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.21012796892894486;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.4161083460949464;0.4217314318529862;0.35910367722165476;0.37825587334014305;0.3887895812053116;0.1587281399046105;0.18925278219395866;0.19027027027027027;0;0.033151093439363816;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.40516122278056954;0.41489216917922944;0.4237384840871022
1752944340;2025-07-19T19:59:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11505431382585452;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.20016929741572476;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.4037375574272588;0.4217314318529862;0.35910367722165476;0.36006128702757917;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.033151093439363816;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.41400753768844223;0.41400753768844223
1752944400;2025-07-19T20:00:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11505431382585452;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.2051486331723348;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.41498372894333846;0.4217314318529862;0.35910367722165476;0.361976506639428;0.3887895812053116;0.19027027027027027;0.19027027027027027;0.19027027027027027;0;0.033151093439363816;0.03543737574552684;0.030142109199700822;0.030142109199700822;0.030142109199700822;0.41400753768844223;0.41400753768844223;0.41400753768844223
1752944460;2025-07-19T20:01:00.000;0;0;0;0.028917910447761194;0.028917910447761194;0.028917910447761194;0.0899163965193653;0.11698799977250754;0.12085537166581357;0.061664037313944715;0.061664037313944715;0.061664037313944715;0.18622715729721656;0.21012796892894486;0.21709903898819896;0.3723723161089669;0.3723723161089669;0.3723723161089669;0.09251101321585903;0.09251101321585903;0.09251101321585903;0.38574368300153145;0.4161083460949464;0.4217314318529862;0.35910367722165476;0.3705949948927477;0.3887895812053116;0.1587281399046105;0.18925278219395866;0.19027027027027027;0;0.03200795228628231;0.03543737574552684;0;0.029169783096484665;0.030142109199700822;0.40516122278056954;0.41400753768844223;0.41400753768844223
